volume,vw,open,close,high,low,timestamp,trades
35703.0,319.0185,319.05,319.04,319.07,318.96,2020-06-05 20:35:00,140
29885.0,319.0435,319.03,319.03,319.0898,319.0,2020-06-05 20:40:00,120
13966.0,319.0072,319.0704,319.03,319.0898,318.95,2020-06-05 20:45:00,64
25553.0,318.924,318.95,318.9498,318.98,318.9,2020-06-05 20:50:00,102
38783.0,318.8914,318.93,318.85,318.9499,318.85,2020-06-05 20:55:00,126
65138.0,318.925,318.81,318.92,318.99,318.81,2020-06-05 21:00:00,94
10323.0,318.9098,318.94,318.92,318.94,318.9,2020-06-05 21:05:00,34
25558.0,318.9176,318.92,319.0,319.0,318.91,2020-06-05 21:10:00,54
19485.0,319.0285,319.0,319.01,319.04,319.0,2020-06-05 21:15:00,60
27283.0,318.997,319.01,318.99,319.01,318.98,2020-06-05 21:20:00,71
9295.0,319.0148,319.03,318.98,319.03,318.98,2020-06-05 21:25:00,40
18066.0,319.1985,318.9999,318.94,319.34,318.94,2020-06-05 21:30:00,52
6908.0,318.973,318.95,318.95,319.34,318.95,2020-06-05 21:35:00,34
3089.0,318.9349,318.94,318.93,318.94,318.92,2020-06-05 21:40:00,44
4717.0,318.9276,318.93,318.93,318.93,318.92,2020-06-05 21:45:00,68
3419.0,318.9289,318.93,318.92,318.93,318.92,2020-06-05 21:50:00,45
42416.0,319.2548,318.92,318.92,319.34,318.91,2020-06-05 21:55:00,51
41763.0,318.9061,318.92,318.9,318.92,318.87,2020-06-05 22:00:00,87
8460.0,318.9062,318.9,318.93,318.93,318.9,2020-06-05 22:05:00,21
5939.0,318.9025,318.91,318.86,318.93,318.86,2020-06-05 22:10:00,31
3385.0,318.9081,318.88,318.93,318.93,318.86,2020-06-05 22:15:00,22
6715.0,318.9155,318.93,318.95,318.97,318.9,2020-06-05 22:20:00,28
13610.0,318.9301,318.96,318.87,318.96,318.87,2020-06-05 22:25:00,37
2356.0,318.9229,318.9,318.97,318.97,318.9,2020-06-05 22:30:00,23
7275.0,318.9196,318.98,318.91,318.98,318.9,2020-06-05 22:35:00,30
8456.0,318.9126,318.92,318.92,318.95,318.86,2020-06-05 22:40:00,41
29305.0,318.813,318.88,318.8,318.88,318.8,2020-06-05 22:45:00,149
9441.0,318.8325,318.81,318.85,318.86,318.8,2020-06-05 22:50:00,29
9728.0,318.8921,318.86,318.9,318.9,318.86,2020-06-05 22:55:00,20
2109.0,318.8726,318.86,318.85,318.94,318.85,2020-06-05 23:00:00,20
510.0,318.8608,318.86,318.86,318.86,318.86,2020-06-05 23:05:00,5
15243.0,318.9866,318.86,319.04,319.04,318.86,2020-06-05 23:10:00,42
7489.0,319.0297,319.03,319.05,319.05,319.0,2020-06-05 23:15:00,31
5192.0,319.0975,319.06,319.14,319.15,319.05,2020-06-05 23:20:00,109
1517.0,319.0301,319.02,319.01,319.04,319.01,2020-06-05 23:25:00,17
1274.0,319.1221,319.12,319.12,319.13,319.12,2020-06-05 23:30:00,22
3581.0,319.1466,319.08,319.11,319.2,319.08,2020-06-05 23:35:00,42
4323.0,319.1097,319.2,319.07,319.2,319.07,2020-06-05 23:40:00,61
1132.0,319.0924,319.08,319.1,319.1,319.07,2020-06-05 23:45:00,31
10020.0,319.203,319.11,319.16,319.26,319.11,2020-06-05 23:50:00,69
16279.0,319.1873,319.18,319.15,319.2,319.15,2020-06-05 23:55:00,139
3056.0,318.9689,318.98,319.08,319.08,318.9,2020-06-08 08:00:00,21
1674.0,319.1303,319.13,319.18,319.18,319.06,2020-06-08 08:05:00,15
3188.0,319.2219,319.25,319.24,319.28,319.17,2020-06-08 08:10:00,21
4861.0,319.4173,319.19,319.61,319.61,319.19,2020-06-08 08:15:00,34
7072.0,319.616,319.64,319.54,319.66,319.51,2020-06-08 08:20:00,41
3006.0,319.6675,319.53,319.7,319.76,319.53,2020-06-08 08:25:00,20
6863.0,319.7143,319.75,319.75,319.75,319.66,2020-06-08 08:30:00,29
1560.0,319.7329,319.8,319.68,319.8,319.68,2020-06-08 08:35:00,12
7806.0,319.8597,319.8,319.63,319.95,319.63,2020-06-08 08:40:00,38
2832.0,319.952,319.63,320.17,320.17,319.63,2020-06-08 08:45:00,29
22328.0,320.3179,320.19,320.35,320.43,320.14,2020-06-08 08:50:00,80
4511.0,320.4783,320.39,320.56,320.6,320.36,2020-06-08 08:55:00,38
3727.0,320.6543,320.58,320.58,320.75,320.53,2020-06-08 09:00:00,38
2637.0,320.6769,320.58,320.65,320.81,320.54,2020-06-08 09:05:00,27
6300.0,320.6704,320.62,320.61,320.72,320.58,2020-06-08 09:10:00,40
2913.0,320.6072,320.6,320.65,320.73,320.5,2020-06-08 09:15:00,25
2851.0,320.6219,320.75,320.62,320.75,320.55,2020-06-08 09:20:00,22
13720.0,320.6183,320.62,320.56,320.64,320.54,2020-06-08 09:25:00,30
4218.0,320.8423,320.68,320.82,320.93,320.68,2020-06-08 09:30:00,29
2375.0,320.6567,320.7,320.52,320.7,320.52,2020-06-08 09:35:00,26
1283.0,320.3761,320.4,320.27,320.42,320.27,2020-06-08 09:40:00,27
6423.0,320.2959,320.35,320.18,320.35,320.18,2020-06-08 09:45:00,32
8169.0,320.1329,320.17,320.27,320.27,320.06,2020-06-08 09:50:00,55
2703.0,320.1329,320.2,320.16,320.27,319.96,2020-06-08 09:55:00,34
8859.0,320.1931,320.08,320.23,320.29,320.06,2020-06-08 10:00:00,48
2358.0,320.2105,319.95,320.35,320.35,319.95,2020-06-08 10:05:00,20
2263.0,320.0124,320.33,319.95,320.33,319.84,2020-06-08 10:10:00,25
3106.0,319.9675,319.96,319.97,320.02,319.94,2020-06-08 10:15:00,15
3035.0,320.0174,319.92,319.99,320.09,319.92,2020-06-08 10:20:00,21
4581.0,320.118,320.1,320.13,320.2,320.1,2020-06-08 10:25:00,15
330.0,320.1952,320.15,320.23,320.23,320.15,2020-06-08 10:30:00,4
2042.0,320.3481,320.24,320.53,320.53,320.17,2020-06-08 10:35:00,33
10956.0,320.5007,320.57,320.55,320.57,320.45,2020-06-08 10:40:00,41
7455.0,320.6318,320.7,320.54,320.74,320.54,2020-06-08 10:45:00,42
12354.0,320.4124,320.51,320.23,320.51,320.15,2020-06-08 10:50:00,54
1641.0,320.2463,320.23,320.19,320.34,320.18,2020-06-08 10:55:00,16
37275.0,320.2855,320.14,320.45,320.47,320.13,2020-06-08 11:00:00,186
34413.0,320.3597,320.35,320.48,320.48,320.29,2020-06-08 11:05:00,111
22100.0,320.3755,320.5,320.47,320.5,320.29,2020-06-08 11:10:00,82
41493.0,320.6898,320.42,320.81,320.82,320.42,2020-06-08 11:15:00,143
14274.0,320.7899,320.87,320.7,320.87,320.67,2020-06-08 11:20:00,62
10994.0,320.6944,320.67,320.73,320.75,320.62,2020-06-08 11:25:00,52
15706.0,320.7602,320.66,320.82,320.93,320.61,2020-06-08 11:30:00,80
14084.0,320.7876,320.85,320.82,320.85,320.72,2020-06-08 11:35:00,48
16323.0,320.8291,320.8,320.86,320.9,320.7,2020-06-08 11:40:00,64
56359.0,320.921,320.9,320.66,321.05,320.66,2020-06-08 11:45:00,205
41233.0,320.7187,320.67,320.94,321.0,320.63,2020-06-08 11:50:00,103
42275.0,320.8148,320.81,320.82,320.9,320.7,2020-06-08 11:55:00,80
109101.0,320.5627,320.82,320.69,321.03,318.66,2020-06-08 12:00:00,629
25130.0,320.609,320.63,320.6,320.67,320.56,2020-06-08 12:05:00,135
22635.0,320.5824,320.57,320.57,320.71,320.48,2020-06-08 12:10:00,111
30152.0,320.5784,320.51,320.98,320.98,320.5,2020-06-08 12:15:00,132
86225.0,321.0209,320.99,321.1099,321.14,320.91,2020-06-08 12:20:00,274
79787.0,321.0599,321.03,321.1,321.12,321.01,2020-06-08 12:25:00,162
58359.0,321.2262,321.15,321.2,321.29,321.15,2020-06-08 12:30:00,201
49055.0,321.1793,321.2202,321.05,321.31,321.05,2020-06-08 12:35:00,217
38894.0,321.0053,321.04,320.96,321.11,320.91,2020-06-08 12:40:00,207
17848.0,320.9176,320.96,320.88,320.98,320.87,2020-06-08 12:45:00,130
18934.0,320.9801,320.87,320.92,321.06,320.85,2020-06-08 12:50:00,141
15490.0,320.9447,320.9301,320.88,321.04,320.85,2020-06-08 12:55:00,119
26018.0,320.9753,320.9,321.01,321.08,320.89,2020-06-08 13:00:00,242
29546.0,321.0498,321.07,321.08,321.12,321.01,2020-06-08 13:05:00,166
80197.0,321.1987,321.06,321.19,321.34,321.05,2020-06-08 13:10:00,289
42384.0,321.142,321.2,321.1,321.2,321.07,2020-06-08 13:15:00,185
27472.0,321.0555,321.12,321.05,321.12,320.98,2020-06-08 13:20:00,219
325876.0,320.4044,321.05,320.22,321.06,319.34,2020-06-08 13:25:00,1057
2572167.0,320.5722,320.22,320.81,320.96,320.15,2020-06-08 13:30:00,12133
1289781.0,320.8578,320.82,320.87,321.0,320.3145,2020-06-08 13:35:00,9051
2521091.0,320.7484,320.88,321.11,321.21,320.38,2020-06-08 13:40:00,11663
1041867.0,320.8345,321.1,320.6601,321.18,320.51,2020-06-08 13:45:00,7685
1659925.0,320.5338,320.66,320.85,320.87,320.42,2020-06-08 13:50:00,6619
1056151.0,320.6748,320.84,320.79,320.89,320.38,2020-06-08 13:55:00,7495
1066135.0,320.4423,320.79,320.37,320.9,320.2,2020-06-08 14:00:00,8066
1084089.0,320.1517,320.36,320.11,320.44,320.01,2020-06-08 14:05:00,7052
1044921.0,320.2816,320.1,320.33,320.48,320.0,2020-06-08 14:10:00,6183
720061.0,320.192,320.34,320.02,320.4,319.96,2020-06-08 14:15:00,5904
975036.0,320.1126,320.03,320.28,320.31,319.82,2020-06-08 14:20:00,7382
884993.0,319.9499,320.28,319.9,320.29,319.69,2020-06-08 14:25:00,6247
607034.0,319.9124,319.89,319.83,320.05,319.79,2020-06-08 14:30:00,4579
843308.0,319.7784,319.8299,319.84,319.9,319.63,2020-06-08 14:35:00,6076
1008638.0,320.2163,319.85,320.39,320.41,319.7966,2020-06-08 14:40:00,6155
958484.0,320.5998,320.4,320.6403,320.72,320.39,2020-06-08 14:45:00,4985
647459.0,320.7465,320.64,320.8,320.84,320.63,2020-06-08 14:50:00,4510
602676.0,320.784,320.8,320.73,320.93,320.62,2020-06-08 14:55:00,4242
558425.0,320.8361,320.75,320.89,320.93,320.73,2020-06-08 15:00:00,4324
458578.0,320.7568,320.9,320.75,320.935,320.67,2020-06-08 15:05:00,3788
829335.0,321.072,320.75,321.0,321.21,320.75,2020-06-08 15:10:00,4046
1010785.0,321.2411,321.0,321.21,321.37,320.99,2020-06-08 15:15:00,6548
462615.0,321.195,321.2,321.105,321.27,321.1,2020-06-08 15:20:00,3632
604022.0,321.2149,321.11,321.16,321.29,321.11,2020-06-08 15:25:00,3654
437460.0,321.1482,321.16,321.075,321.27,321.05,2020-06-08 15:30:00,3679
994686.0,320.9,321.07,320.675,321.1,320.61,2020-06-08 15:35:00,4660
793912.0,320.7631,320.6817,320.645,320.83,320.6,2020-06-08 15:40:00,4710
559912.0,320.8703,320.64,321.14,321.14,320.63,2020-06-08 15:45:00,4168
256455.0,321.0226,321.14,320.94,321.15,320.84,2020-06-08 15:50:00,2341
303244.0,320.979,320.935,320.85,321.09,320.83,2020-06-08 15:55:00,2555
305890.0,320.8721,320.855,320.78,320.99,320.78,2020-06-08 16:00:00,2965
252228.0,320.9113,320.78,321.05,321.08,320.77,2020-06-08 16:05:00,2278
507035.0,320.8435,321.04,320.5,321.12,320.5,2020-06-08 16:10:00,3501
342204.0,320.6634,320.51,320.73,320.75,320.48,2020-06-08 16:15:00,2910
292387.0,320.7326,320.73,320.78,320.82,320.635,2020-06-08 16:20:00,2540
439243.0,320.6118,320.78,320.538,320.82,320.52,2020-06-08 16:25:00,2914
318852.0,320.6233,320.55,320.76,320.77,320.51,2020-06-08 16:30:00,2532
720692.0,319.8476,320.76,320.84,320.85,320.71,2020-06-08 16:35:00,2109
308389.0,320.8717,320.83,320.89,320.985,320.78,2020-06-08 16:40:00,2575
188214.0,320.8822,320.89,320.9525,320.956,320.83,2020-06-08 16:45:00,1776
249710.0,320.9597,320.96,320.9,321.02,320.89,2020-06-08 16:50:00,2236
303011.0,320.8879,320.89,320.84,320.98,320.82,2020-06-08 16:55:00,2646
289393.0,320.8026,320.84,320.79,320.89,320.74,2020-06-08 17:00:00,2517
294065.0,320.9131,320.79,320.97,321.02,320.77,2020-06-08 17:05:00,2460
456300.0,321.1085,320.9707,321.094,321.2,320.97,2020-06-08 17:10:00,3250
281835.0,321.0942,321.095,321.08,321.16,321.04,2020-06-08 17:15:00,2423
261391.0,321.1189,321.07,321.08,321.2,321.065,2020-06-08 17:20:00,2166
239929.0,321.0913,321.085,321.085,321.155,321.03,2020-06-08 17:25:00,2036
871678.0,321.2473,321.085,321.54,321.6,320.93,2020-06-08 17:30:00,6525
1084314.0,321.6606,321.54,321.79,321.91,321.39,2020-06-08 17:35:00,6767
515929.0,321.7037,321.78,321.69,321.8,321.63,2020-06-08 17:40:00,3634
355263.0,321.6093,321.68,321.695,321.72,321.57,2020-06-08 17:45:00,2863
348767.0,321.6748,321.7,321.69,321.7199,321.6,2020-06-08 17:50:00,2839
555337.0,321.7202,321.68,321.7627,321.85,321.6,2020-06-08 17:55:00,3940
474842.0,321.8252,321.77,321.935,321.97,321.62,2020-06-08 18:00:00,3821
852296.0,320.4561,321.94,321.89,321.98,321.855,2020-06-08 18:05:00,2606
288609.0,321.8865,321.89,321.905,321.95,321.8133,2020-06-08 18:10:00,2476
319745.0,321.8703,321.91,321.85,321.99,321.77,2020-06-08 18:15:00,2509
448893.0,321.8859,321.843,321.875,321.93,321.81,2020-06-08 18:20:00,3007
906916.0,321.3173,321.89,322.055,322.16,321.86,2020-06-08 18:25:00,4268
528967.0,321.9167,322.055,321.92,322.07,321.775,2020-06-08 18:30:00,3566
510346.0,322.0501,321.9288,322.11,322.14,321.92,2020-06-08 18:35:00,3848
524481.0,322.0297,322.105,321.96,322.13,321.95,2020-06-08 18:40:00,3855
771313.0,321.9728,321.96,322.03,322.11,321.82,2020-06-08 18:45:00,4404
766048.0,321.9844,322.04,322.0,322.06,321.89,2020-06-08 18:50:00,3133
639649.0,321.0077,321.99,322.069,322.09,321.95,2020-06-08 18:55:00,3032
627125.0,321.9459,322.06,321.77,322.1,321.72,2020-06-08 19:00:00,4557
417791.0,321.793,321.78,321.76,321.885,321.72,2020-06-08 19:05:00,3350
627720.0,321.791,321.755,321.84,321.88,321.67,2020-06-08 19:10:00,4491
536787.0,321.775,321.84,321.82,321.88,321.71,2020-06-08 19:15:00,3688
447974.0,321.9244,321.82,321.96,322.01,321.8,2020-06-08 19:20:00,3837
669751.0,320.9793,321.95,321.85,321.99,321.785,2020-06-08 19:25:00,3422
1266956.0,321.5368,321.85,322.11,322.24,321.79,2020-06-08 19:30:00,6975
830919.0,322.2349,322.11,322.38,322.42,322.09,2020-06-08 19:35:00,5834
1615390.0,322.5832,322.39,322.54,322.7,322.36,2020-06-08 19:40:00,9877
1490035.0,322.452,322.54,322.6,322.62,322.31,2020-06-08 19:45:00,8467
5889529.0,322.1789,322.6,322.83,323.06,322.34,2020-06-08 19:50:00,22450
4799954.0,323.0309,322.83,323.25,323.41,322.621,2020-06-08 19:55:00,22014
1701550.0,323.0988,323.24,322.74,323.2689,322.71,2020-06-08 20:00:00,2872
998245.0,322.9157,322.71,322.76,323.2689,322.63,2020-06-08 20:05:00,1400
2151647.0,323.1965,322.77,322.91,323.2689,322.77,2020-06-08 20:10:00,895
905119.0,320.0489,322.95,322.93,323.2,322.9,2020-06-08 20:15:00,246
68115.0,322.9239,322.92,322.91,322.97,322.9,2020-06-08 20:20:00,218
83310.0,323.0616,323.2,322.96,323.2,322.91,2020-06-08 20:25:00,147
72544.0,322.9388,322.95,322.86,323.04,322.85,2020-06-08 20:30:00,238
117713.0,322.9675,322.85,323.09,323.1,322.84,2020-06-08 20:35:00,167
201413.0,322.8464,323.08,323.0,323.08,322.83,2020-06-08 20:40:00,195
11565.0,323.0074,322.99,323.01,323.08,322.83,2020-06-08 20:45:00,96
36969.0,322.9932,323.03,322.99,323.06,322.9,2020-06-08 20:50:00,133
13681.0,322.9323,322.94,322.98,323.0,322.91,2020-06-08 20:55:00,71
42377.0,323.1968,322.99,322.99,323.3,322.95,2020-06-08 21:00:00,69
25454.0,322.9937,322.95,322.96,323.04,322.93,2020-06-08 21:05:00,123
17221.0,323.0208,323.01,323.02,323.04,323.01,2020-06-08 21:10:00,75
8111.0,323.0172,323.02,323.01,323.03,323.01,2020-06-08 21:15:00,52
11280.0,323.0182,323.01,323.0298,323.03,323.01,2020-06-08 21:20:00,59
7943.0,323.0204,323.03,323.02,323.03,323.0,2020-06-08 21:25:00,53
14515.0,323.0522,323.02,323.06,323.08,323.02,2020-06-08 21:30:00,112
18111.0,323.0123,323.07,322.96,323.07,322.96,2020-06-08 21:35:00,60
15976.0,322.9995,323.0,323.0,323.0,322.99,2020-06-08 21:40:00,52
1777.0,323.0314,323.03,323.04,323.05,323.01,2020-06-08 21:45:00,32
11006.0,323.0488,323.04,323.04,323.06,323.01,2020-06-08 21:50:00,82
5297.0,323.054,323.04,323.05,323.06,323.04,2020-06-08 21:55:00,47
93299.0,322.8263,323.07,322.64,323.07,322.56,2020-06-08 22:00:00,442
22660.0,322.6647,322.67,322.69,322.7,322.61,2020-06-08 22:05:00,78
13689.0,322.6114,322.7,322.59,322.7,322.56,2020-06-08 22:10:00,73
13868.0,322.5438,322.59,322.55,322.59,322.51,2020-06-08 22:15:00,92
32805.0,322.5874,322.52,322.59,322.64,322.5,2020-06-08 22:20:00,104
6756.0,322.6347,322.59,322.68,322.68,322.59,2020-06-08 22:25:00,54
10050.0,322.612,322.69,322.61,322.7,322.58,2020-06-08 22:30:00,44
4231.0,322.6803,322.6499,322.65,322.74,322.6,2020-06-08 22:35:00,28
3360.0,322.5961,322.7,322.51,322.7,322.51,2020-06-08 22:40:00,31
7000.0,322.519,322.5,322.47,322.55,322.47,2020-06-08 22:45:00,52
6722.0,322.5004,322.51,322.5,322.52,322.47,2020-06-08 22:50:00,45
10374.0,322.5858,322.54,322.54,322.6,322.51,2020-06-08 22:55:00,43
2212.0,322.5239,322.5399,322.51,322.54,322.5,2020-06-08 23:00:00,26
25819.0,322.554,322.55,322.6,322.6,322.53,2020-06-08 23:05:00,76
7324.0,322.6785,322.6,322.71,322.72,322.6,2020-06-08 23:10:00,38
7473.0,322.8049,322.7,322.76,322.86,322.7,2020-06-08 23:15:00,55
2335.0,322.7638,322.8,322.78,322.8,322.71,2020-06-08 23:20:00,28
888.0,322.7738,322.76,322.8,322.8,322.73,2020-06-08 23:25:00,15
7652.0,322.6748,322.77,322.58,322.77,322.58,2020-06-08 23:30:00,40
2498.0,322.5899,322.6,322.6,322.61,322.54,2020-06-08 23:35:00,28
4458.0,322.5995,322.66,322.61,322.66,322.55,2020-06-08 23:40:00,23
3643.0,322.5721,322.58,322.55,322.63,322.55,2020-06-08 23:45:00,32
14539.0,322.5499,322.53,322.69,322.69,322.45,2020-06-08 23:50:00,94
24608.0,322.6781,322.71,322.61,322.79,322.54,2020-06-08 23:55:00,113
13587.0,321.2388,321.14,321.3,321.37,321.14,2020-06-09 08:00:00,56
18903.0,320.9082,321.21,320.53,321.21,320.53,2020-06-09 08:05:00,116
26657.0,320.5902,320.51,320.45,320.69,320.45,2020-06-09 08:10:00,89
13187.0,320.0486,320.42,320.04,320.42,319.9,2020-06-09 08:15:00,106
10577.0,320.298,320.08,320.31,320.41,320.08,2020-06-09 08:20:00,31
7937.0,320.0881,320.2,320.16,320.2,319.98,2020-06-09 08:25:00,37
7648.0,320.0254,320.2,319.89,320.39,319.83,2020-06-09 08:30:00,52
20151.0,319.7641,319.92,319.64,320.04,319.61,2020-06-09 08:35:00,94
10210.0,319.5548,319.69,319.34,319.74,319.33,2020-06-09 08:40:00,59
13017.0,319.601,319.36,320.0,320.13,319.34,2020-06-09 08:45:00,47
4076.0,320.0471,319.91,320.01,320.22,319.91,2020-06-09 08:50:00,27
1857.0,319.8146,319.88,319.67,319.88,319.67,2020-06-09 08:55:00,18
19418.0,320.0436,319.82,320.19,320.2,319.82,2020-06-09 09:00:00,50
7819.0,319.9419,320.14,320.06,320.14,319.83,2020-06-09 09:05:00,29
6017.0,319.8429,320.0,319.78,320.0,319.72,2020-06-09 09:10:00,28
13036.0,319.7644,319.82,319.88,320.06,319.7,2020-06-09 09:15:00,44
11270.0,320.0552,320.03,320.15,320.19,319.95,2020-06-09 09:20:00,43
14023.0,320.404,320.2,320.35,320.49,320.15,2020-06-09 09:25:00,47
25022.0,320.3238,320.4,320.2,320.46,320.2,2020-06-09 09:30:00,77
3491.0,320.153,320.26,320.1,320.26,320.1,2020-06-09 09:35:00,48
1423.0,320.1821,320.1,320.21,320.21,320.1,2020-06-09 09:40:00,15
29459.0,319.962,320.2,319.76,320.2,319.73,2020-06-09 09:45:00,60
22581.0,319.7958,319.74,319.77,319.85,319.74,2020-06-09 09:50:00,56
29256.0,319.7127,319.77,319.71,319.78,319.54,2020-06-09 09:55:00,84
7745.0,319.7951,319.77,319.72,319.9,319.72,2020-06-09 10:00:00,35
13050.0,319.7314,319.74,319.91,319.97,319.66,2020-06-09 10:05:00,39
6457.0,319.8161,319.93,319.39,320.0,319.34,2020-06-09 10:10:00,40
12200.0,319.6232,319.55,319.64,319.76,319.51,2020-06-09 10:15:00,44
13262.0,319.7931,319.7,319.66,319.91,319.64,2020-06-09 10:20:00,46
9034.0,319.4989,319.64,319.41,319.64,319.41,2020-06-09 10:25:00,32
7886.0,319.7271,319.51,319.89,319.89,319.51,2020-06-09 10:30:00,25
21449.0,320.0102,319.91,319.97,320.07,319.86,2020-06-09 10:35:00,70
14433.0,320.1266,320.0,320.11,320.2,319.95,2020-06-09 10:40:00,37
7656.0,319.967,320.13,319.96,320.13,319.9,2020-06-09 10:45:00,23
66814.0,320.2,320.01,320.21,320.23,320.01,2020-06-09 10:50:00,48
63942.0,320.2542,320.24,320.25,320.35,320.23,2020-06-09 10:55:00,168
60230.0,320.3584,320.27,320.16,320.44,320.16,2020-06-09 11:00:00,230
35274.0,320.3096,320.16,320.29,320.38,320.15,2020-06-09 11:05:00,123
26096.0,320.267,320.29,320.26,320.34,320.18,2020-06-09 11:10:00,131
49239.0,320.0846,320.28,320.05,320.31,319.9,2020-06-09 11:15:00,226
38899.0,320.2574,320.07,320.25,320.35,320.07,2020-06-09 11:20:00,165
48617.0,320.1456,320.24,320.0,320.28,319.92,2020-06-09 11:25:00,166
48501.0,319.9964,320.04,319.99,320.14,319.9,2020-06-09 11:30:00,172
87204.0,320.2051,320.0,320.21,320.34,319.94,2020-06-09 11:35:00,243
38209.0,320.3315,320.22,320.35,320.46,320.22,2020-06-09 11:40:00,134
85405.0,320.6828,320.41,320.82,320.86,320.39,2020-06-09 11:45:00,272
71414.0,320.7348,320.78,320.61,320.81,320.61,2020-06-09 11:50:00,191
26060.0,320.5876,320.65,320.52,320.72,320.51,2020-06-09 11:55:00,91
153350.0,320.6181,320.51,320.42,323.24,319.4704,2020-06-09 12:00:00,739
52248.0,320.4129,320.47,320.4,320.54,320.3,2020-06-09 12:05:00,150
40020.0,320.4884,320.47,320.55,320.58,320.4,2020-06-09 12:10:00,139
24017.0,320.5702,320.55,320.65,320.65,320.45,2020-06-09 12:15:00,134
23343.0,320.7279,320.67,320.59,320.84,320.59,2020-06-09 12:20:00,133
41861.0,320.6044,320.6,320.61,320.71,320.5,2020-06-09 12:25:00,152
59854.0,320.4235,320.55,320.42,320.74,320.22,2020-06-09 12:30:00,224
49019.0,320.2295,320.4,320.2299,320.44,320.13,2020-06-09 12:35:00,204
88363.0,319.9904,320.21,320.01,320.21,319.89,2020-06-09 12:40:00,350
73351.0,319.8563,319.99,319.93,320.0,319.73,2020-06-09 12:45:00,299
140835.0,320.1232,319.95,320.15,320.18,319.9499,2020-06-09 12:50:00,612
121743.0,320.0362,320.15,319.97,320.15,319.97,2020-06-09 12:55:00,379
58965.0,319.9712,319.95,319.87,320.06,319.84,2020-06-09 13:00:00,345
57472.0,319.8604,319.89,319.91,319.92,319.78,2020-06-09 13:05:00,274
66090.0,319.9139,319.91,320.0998,320.0999,319.79,2020-06-09 13:10:00,277
50272.0,320.0779,320.1,320.11,320.17,319.95,2020-06-09 13:15:00,248
32369.0,320.095,320.09,320.13,320.2,320.05,2020-06-09 13:20:00,182
84506.0,320.2561,320.13,320.24,320.33,320.13,2020-06-09 13:25:00,352
2283896.0,319.9871,320.3,320.09,320.42,319.655,2020-06-09 13:30:00,13815
1181901.0,320.4917,320.08,320.13,320.76,320.01,2020-06-09 13:35:00,8551
1006112.0,320.2861,320.14,320.5684,320.64,319.9,2020-06-09 13:40:00,7522
831858.0,320.4731,320.57,320.25,320.635,320.25,2020-06-09 13:45:00,6184
1132736.0,320.0533,320.25,320.14,320.38,319.83,2020-06-09 13:50:00,7342
689277.0,320.0565,320.14,319.76,320.26,319.68,2020-06-09 13:55:00,5689
1039617.0,319.566,319.79,319.85,319.9,319.38,2020-06-09 14:00:00,7873
1294488.0,319.6501,319.84,319.665,319.87,319.48,2020-06-09 14:05:00,7436
1031790.0,319.5102,319.66,319.4114,319.72,319.39,2020-06-09 14:10:00,6947
1300212.0,319.7615,319.41,320.22,320.235,319.36,2020-06-09 14:15:00,8270
1023406.0,320.2458,320.21,320.36,320.45,320.04,2020-06-09 14:20:00,6340
823572.0,320.2479,320.36,320.1199,320.37,320.09,2020-06-09 14:25:00,5814
704600.0,320.175,320.11,320.13,320.27,320.031,2020-06-09 14:30:00,4496
583537.0,320.1479,320.1206,320.15,320.27,320.04,2020-06-09 14:35:00,4223
898695.0,320.4347,320.16,320.57,320.6,320.14,2020-06-09 14:40:00,5874
1235935.0,320.907,320.57,321.22,321.23,320.51,2020-06-09 14:45:00,6784
1073185.0,321.3907,321.225,321.62,321.63,321.15,2020-06-09 14:50:00,5971
1061302.0,321.9238,321.63,321.37,321.69,321.355,2020-06-09 14:55:00,5052
1181555.0,321.3372,321.365,321.73,321.75,321.17,2020-06-09 15:00:00,6513
577985.0,321.4747,321.71,321.47,321.74,321.32,2020-06-09 15:05:00,3903
719388.0,321.3944,321.46,321.18,321.6599,321.11,2020-06-09 15:10:00,4940
850247.0,321.0661,321.17,321.235,321.25,320.93,2020-06-09 15:15:00,5034
625250.0,321.3226,321.23,321.37,321.49,321.19,2020-06-09 15:20:00,4038
625481.0,321.3176,321.37,321.32,321.53,321.17,2020-06-09 15:25:00,4637
720870.0,321.1579,321.315,321.1,321.409,321.01,2020-06-09 15:30:00,5190
908995.0,321.5462,321.11,320.79,321.17,320.7,2020-06-09 15:35:00,4949
557853.0,321.2507,320.79,320.82,323.2849,320.69,2020-06-09 15:40:00,3337
501761.0,320.6671,320.815,320.54,320.92,320.47,2020-06-09 15:45:00,3543
409892.0,320.6472,320.55,320.64,320.7099,320.51,2020-06-09 15:50:00,2546
378250.0,320.6763,320.64,320.62,320.73,320.59,2020-06-09 15:55:00,2656
1229052.0,321.118,320.63,320.2201,320.7156,320.18,2020-06-09 16:00:00,4157
416787.0,320.4007,320.24,320.61,320.61,320.16,2020-06-09 16:05:00,3016
478558.0,320.7255,320.6,320.785,320.8399,320.595,2020-06-09 16:10:00,3439
334793.0,320.7539,320.78,320.78,320.82,320.68,2020-06-09 16:15:00,2747
778972.0,321.6484,320.775,320.89,320.975,320.765,2020-06-09 16:20:00,3199
235680.0,320.9273,320.9,320.98,320.99,320.87,2020-06-09 16:25:00,1900
339007.0,321.0421,320.98,320.96,321.14,320.94,2020-06-09 16:30:00,2262
417885.0,320.9663,320.95,321.215,321.25,320.33,2020-06-09 16:35:00,3294
